,0
1344,168.30964467755967
1345,168.3394457159258
1346,168.36791120147154
1347,168.39488657621058
1348,168.42213999980112
1349,168.44890637994203
1350,168.47421102539346
1351,168.50096015740425
1352,168.528678433073
1353,168.5562475869428
1354,168.5817734101494
1355,168.60561243450772
1356,168.630266606084
1357,168.6574276424116
1358,168.6834786474661
1359,168.70809970527142
1360,168.73286676002277
1361,168.75710346373066
1362,168.7803193432906
1363,168.8046872475828
1364,168.8298690719396
1365,168.85482728518303
1366,168.87811628128915
1367,168.89976459148284
1368,168.92213738871658
1369,168.9466401640244
1370,168.97038676663888
1371,168.99279037142534
1372,169.01515787274147
1373,169.03689968272894
1374,169.0580337686553
1375,169.08014415768312
1376,169.10290835936388
1377,169.12529524585287
1378,169.1464127723948
1379,169.16600344886365
1380,169.18612428961933
1381,169.20806933412098
1382,169.22953623123252
1383,169.24985123036495
1384,169.26993874792535
1385,169.28930097647464
1386,169.30828593641863
1387,169.32826535258454
1388,169.3487324735142
1389,169.3686606492061
1390,169.38762133910595
1391,169.40529822052113
1392,169.4232153122537
1393,169.4427186640719
1394,169.46191858677238
1395,169.4802861691129
1396,169.49824238421084
1397,169.51535817468383
1398,169.53211089604392
1399,169.55011424563457
1400,169.56840887990873
1401,169.58602472701574
1402,169.60283918091608
1403,169.61876957885818
1404,169.63452861838724
1405,169.6517201649371
1406,169.66866075538715
1407,169.68524579525595
1408,169.70124000296593
1409,169.7162071371779
1410,169.73067839907722
1411,169.74687187811108
1412,169.76315603389384
1413,169.77863500936596
1414,169.79331978194526
1415,169.80755542902176
1416,169.82134499218327
1417,169.83637145696133
1418,169.85107604242717
1419,169.86605799445067
1420,169.88027190510812
1421,169.89313976767036
1422,169.90533184609473
1423,169.91990982299677
1424,169.93436775174555
1425,169.94790235936838
1426,169.9605352670762
1427,169.97307511058807
1428,169.9850832621251
1429,169.998130477814
1430,170.01075032526106
1431,170.02421222885522
1432,170.0368485532719
1433,170.04767086910425
1434,170.05780981346493
1435,170.07078465623164
1436,170.08361206536864
1437,170.09540778021295
1438,170.10620156909786
1439,170.1169285657179
1440,170.12737292253112
1441,170.13866833710176
1442,170.14940642685647
1443,170.16137888766036
1444,170.17261607955317
1445,170.18149580644464
1446,170.1898193006034
1447,170.20122702563026
1448,170.21264631803714
1449,170.22293667109005
1450,170.23200042535817
1451,170.24090833912314
1452,170.2500195815616
1453,170.25979458619543
1454,170.26890269017986
1455,170.2794136541727
1456,170.2893280350973
1457,170.29649884823183
1458,170.3032653830565
1459,170.3131402266698
1460,170.32340728387544
1461,170.33243717640332
1462,170.33984382680666
1463,170.3469849334863
1464,170.3550245282111
1465,170.3635043198288
1466,170.37124806221271
1467,170.3803451065026
1468,170.3890167692545
1469,170.39474051131128
1470,170.4002115511959
1471,170.4086506747666
1472,170.4179783052309
1473,170.42601152639682
1474,170.4318634000732
1475,170.43739625707474
1476,170.44451367831587
1477,170.45195755623817
1478,170.45862158675737
1479,170.4664952357546
1480,170.4738877463361
1481,170.47842856872987
1482,170.48288421940973
1483,170.49015442496253
1484,170.49862083660025
1485,170.50575653249433
1486,170.51031837815856
1487,170.514519344736
1488,170.52079759856213
1489,170.5274875334341
1490,170.53335420603804
1491,170.5400943059335
1492,170.5462794292278
1493,170.54992316190607
1494,170.5536765682551
1495,170.56006340090676
1496,170.5677326011119
1497,170.57407320155858
1498,170.5776533825953
1499,170.58079727176934
1500,170.58631330481452
1501,170.59256631135514
1502,170.59793362566953
1503,170.6036296269525
1504,170.60869091321015
1505,170.6117476069858
1506,170.6151288972971
1507,170.62093088527183
1508,170.62782910218908
1509,170.63353908525065
1510,170.63645455268806
1511,170.6388547418189
1512,170.6437288555898
1513,170.64984447232442
1514,170.65487691090973
1515,170.65979908880493
1516,170.66394710530906
1517,170.66662987753688
1518,170.66997635732147
1519,170.67551016628667
1520,170.68172019576292
1521,170.6869469525477
1522,170.68954755813746
1523,170.69155162003054
1524,170.69607708613896
1525,170.7021251204318
1526,170.70693687036882
1527,170.71136047918964
1528,170.7148945969525
1529,170.71729499381541
1530,170.7208599987241
1531,170.72632304673425
1532,170.73183258953924
1533,170.73653962375144
1534,170.73902653246972
1535,170.74086960360495
1536,170.74522201926445
1537,170.7511196025246
1538,170.75580006284383
1539,170.75996640360347
1540,170.7631693949566
1541,170.76537658099514
1542,170.7694613544019
1543,170.77510810951583
1544,170.78030332057997
1545,170.78470863828827
1546,170.78758127237907
1547,170.78977372222442
1548,170.7944059307133
1549,170.8001566705018
1550,170.80513242596285
1551,170.80948147972612
1552,170.81272774481738
1553,170.81491955896246
1554,170.81982251438336
1555,170.82571581710442
1556,170.83088111740383
1557,170.8351188247673
1558,170.83850777052515
1559,170.84130561836332
1560,170.84646198363018
1561,170.85206968810175
1562,170.8574341744027
1563,170.86224262838493
1564,170.86582458728492
1565,170.86832231979272
1566,170.8740423944252
1567,170.88036241525919
1568,170.88581502225335
1569,170.89020739598547
1570,170.89420423892474
1571,170.89793618951649
1572,170.9037493503108
1573,170.90949740372128
1574,170.91534783605277
1575,170.9209389818023
1576,170.92517358348246
1577,170.9283092317019
1578,170.93470086839872
1579,170.94176323323444
1580,170.9478329377591
1581,170.952707666817
1582,170.95739647675495
1583,170.96239607320683
1584,170.96895794099447
1585,170.9751562096669
1586,170.98157610419295
1587,170.9882771159508
1588,170.99348169011222
1589,170.9975956351923
1590,171.00450225270393
1591,171.01261768349707
1592,171.01961842076136
1593,171.02529841123257
1594,171.0308156830472
1595,171.0372445893072
1596,171.04474997993196
1597,171.05170936299734
1598,171.05890358532116
1599,171.066899987789
1600,171.07339372519272
1601,171.07858854855223
1602,171.08626121052842
1603,171.09555388365467
1604,171.1037922935919
1605,171.11060243281923
1606,171.1172609246456
1607,171.12496987398302
1608,171.133725215898
1609,171.1417505651354
1610,171.15005029212412
1611,171.1593907038224
1612,171.16747469455117
1613,171.1738410095101
1614,171.18257576501657
1615,171.19312607085655
1616,171.20291108434134
1617,171.21115268168242
1618,171.21923066728473
1619,171.2280802242552
1620,171.23838024476814
1621,171.24777762783953
1622,171.25748839262462
1623,171.26825324107668
1624,171.27806578646855
1625,171.28582772009102
1626,171.29593544768818
1627,171.30779675074427
1628,171.31941588742188
1629,171.32938369078042
1630,171.33895311234912
1631,171.34901304655335
1632,171.3611362355987
1633,171.37220431127378
1634,171.38362375506065
1635,171.3959304765954
1636,171.40748637869348
1637,171.41691852827125
1638,171.4287029425178
1639,171.44203947146588
1640,171.45565762748853
1641,171.46763510631865
1642,171.47877917576346
1643,171.49028623985475
1644,171.50433276266583
1645,171.5173402116854
1646,171.53075071041505
1647,171.5448254664976
1648,171.55800651308382
1649,171.5693978212411
1650,171.58315335896668
1651,171.59824677544162
1652,171.6139065951767
1653,171.6279886054063
1654,171.64091923492822
1655,171.65417208303282
1656,171.6701854167141
1657,171.68540052404168
1658,171.70108052150857
1659,171.71696318651794
1660,171.7318242781995
1661,171.7454443736436
1662,171.761436644746
1663,171.77856831003294
1664,171.79631712674362
1665,171.8125372514127
1666,171.8275101549674
1667,171.84280700009188
1668,171.86082059759647
1669,171.87853870893693
1670,171.8967189919639
1671,171.9144481455668
1672,171.93104319620153
1673,171.94718170591528
1674,171.965636971332
1675,171.9850617294147
1676,172.0049136009738
1677,172.02337312389542
1678,172.04061472796965
1679,172.0582396790859
1680,172.07836740474207
1681,172.09877633804646
1682,172.1195065201239
1683,172.13928889116085
1684,172.15782913170165
1685,172.17660736100393
1686,172.19776124706306
1687,172.21971967747018
1688,172.2417195050883
1689,172.26247653932205
1690,172.2822199393353
1691,172.30241608361965
1692,172.32491890473224
1693,172.34807005575064
1694,172.3713664023073
1695,172.39344382126518
1696,172.41419560368226
1697,172.43566076038954
1698,172.4597435395407
1699,172.48447162026855
1700,172.508667086252
1701,172.53178313636084
1702,172.55427097288083
1703,172.5772852167081
1704,172.60239377568692
1705,172.62829208353313
1706,172.65422593043002
1707,172.67884543388917
1708,172.70204541241816
1709,172.72627549925906
1710,172.75350551055448
1711,172.78107988645326
1712,172.8076632780752
1713,172.83323267697943
1714,172.85866961924665
1715,172.88473471116245
1716,172.91268816734595
1717,172.9412180367173
1718,172.97001283160088
1719,172.99740657704768
1720,173.02329837069777
1721,173.0503780830144
1722,173.08096286661538
1723,173.11142921474485
1724,173.1406266492144
1725,173.16879871265638
1726,173.19733443598568
1727,173.2266788915715
1728,173.25773098246705
1729,173.28889497839242
1730,173.32069388123196
1731,173.35107580454343
1732,173.37989148673455
1733,173.4100927274475
1734,173.4440695939681
1735,173.4774815377564
1736,173.5095277319173
1737,173.5405627746447
1738,173.57227228712935
1739,173.60511792459207
1740,173.63942645448026
1741,173.6733873871849
1742,173.7082725203454
1743,173.7418759477317
1744,173.77385345028173
1745,173.8074269073375
1746,173.84474031266237
1747,173.88131827518268
1748,173.91644873754427
1749,173.95059441553764
1750,173.98557804233704
1751,174.02216325849363
1752,174.05980203829955
1753,174.0968246472191
1754,174.13490546299192
1755,174.17195291600035
1756,174.20734111584653
1757,174.24455991596543
1758,174.28516767737116
1759,174.325158901476
1760,174.3636098845055
1761,174.40112383713964
1762,174.4395194530174
1763,174.48008809759654
1764,174.52115698469422
1765,174.5615001370247
1766,174.6029181785483
1767,174.64366443141026
1768,174.682722700462
1769,174.72383980952844
1770,174.7677516855446
1771,174.81141535063006
1772,174.853449960384
1773,174.89461462532302
1774,174.9365908083958
1775,174.98137111107593
1776,175.02603070425323
1777,175.06997485230252
1778,175.11491956961274
1779,175.15959778531322
1780,175.20260056112306
1781,175.2478047929598
1782,175.29523179284737
1783,175.34278094500928
1784,175.38868117030285
1785,175.43380505809154
1786,175.47965912404328
1787,175.52869985716598
1788,175.57722555691095
1789,175.62507947861818
1790,175.67385583812822
1791,175.72267026101696
1792,175.76992581538082
1793,175.81938796811087
1794,175.87064136138702
1795,175.9222836894766
1796,175.9723572686326
1797,176.02174910337243
1798,176.0718316655165
1799,176.12520798944996
1800,176.17792056522106
1801,176.23001238193896
1802,176.28295515996567
1803,176.3361459391338
1804,176.38798950640003
1805,176.44192714538357
1806,176.49734458032583
1807,176.5533266166335
1808,176.60792706263786
1809,176.6619253680761
1810,176.71658301797396
1811,176.77446233909924
1812,176.8317106124097
1813,176.8884002440854
1814,176.94588424361962
1815,177.00372513073745
1816,177.06052331867832
1817,177.11921106947122
1818,177.1791680040876
1819,177.23977440160022
1820,177.29928735719554
1821,177.3582672525286
1822,177.41790556918184
1823,177.48049067550355
1824,177.54267235653697
1825,177.6043451644809
1826,177.66676637341004
1827,177.729599016277
1828,177.7917402647856
1829,177.85550720290576
1830,177.9204164884249
1831,177.98600419877195
1832,178.05084280499398
1833,178.1152075738863
1834,178.1802413999156
1835,178.247838986705
1836,178.3153758517787
1837,178.3824818814511
1838,178.45026743151848
1839,178.5184832380326
1840,178.58635752769385
1841,178.65562687531818
1842,178.72593681877876
1843,178.79691866786857
1844,178.86752964602712
1845,178.93773985264093
1846,179.0085875562229
1847,179.08162182747813
1848,179.15496781512462
1849,179.22800820835354
1850,179.3016154338004
1851,179.37565041477097
1852,179.4496968133044
1853,179.52495681015233
1854,179.6011711229221
1855,179.67801105998913
1856,179.7548788601365
1857,179.83143793416926
1858,179.90856515498345
1859,179.9875303651802
1860,180.06716673363752
1861,180.14666470612084
1862,180.22660427274465
1863,180.30697759534348
1864,180.3876596423858
1865,180.46945982394007
1866,180.55211639265218
1867,180.63535668320756
1868,180.71897930305448
1869,180.80243488659607
1870,180.88635346894273
1871,180.9718207884964
1872,181.05826064355998
1873,181.1447785680939
1874,181.23163687930855
1875,181.3189072380439
1876,181.4067370798213
1877,181.49564697498118
1878,181.58533550305933
1879,181.6755636108045
1880,181.7664827039659
1881,181.85742762644423
1882,181.94869931306104
1883,182.0412837886627
1884,182.1351220573259
1885,182.2292462713007
1886,182.32362830811468
1887,182.4184037856735
1888,182.51395945571056
1889,182.61056170253374
1890,182.7079166297305
1891,182.80575658549432
1892,182.90458324308685
1893,183.00362759638668
1894,183.10287503084942
1895,183.2032273234887
1896,183.30509511438785
1897,183.40743241935084
1898,183.50996462029448
1899,183.61288181775942
1900,183.71680429354728
1901,183.82174090094497
1902,183.92740735264647
1903,184.03351743793675
1904,184.14089717002122
1905,184.24866006583795
1906,184.3565785451321
1907,184.46534689678975
1908,184.57589185054212
1909,184.68707989898138
1910,184.79842679393204
1911,184.91015954466343
1912,185.02313138053242
1913,185.13706337643475
1914,185.25170084928874
1915,185.36675192952544
1916,185.48335114776592
1917,185.60049089809945
1918,185.71776452851418
1919,185.83564984165756
1920,185.95553522747196
1921,186.0762304880256
1922,186.1970755306678
1923,186.3183044080305
1924,186.44102008755016
1925,186.56463497526406
1926,186.68890661972125
1927,186.81360380396342
1928,186.940067043258
1929,187.06725485032288
1930,187.19454950219887
1931,187.32228612140977
1932,187.452175079923
1933,187.58303173455607
1934,187.71404444874707
1935,187.845462890487
1936,187.97857629132398
1937,188.11256924483277
1938,188.2471544960742
1939,188.38218821506723
1940,188.51916177510964
1941,188.6570476393405
1942,188.79502481428943
1943,188.93333633164508
1944,189.0738795987304
1945,189.2155433218463
1946,189.3573580510664
1947,189.49965772679963
1948,189.6437879603129
1949,189.78883898024532
1950,189.93438922537882
1951,190.080408844627
1952,190.22853307350988
1953,190.37771601392262
1954,190.5270003784707
1955,190.67658575288914
1956,190.82840777875936
1957,190.98148838770624
1958,191.13470926009637
