,0
1370,642.2980235582922
1371,642.7538206179644
1372,643.2179919716111
1373,643.682727762485
1374,644.1471465506584
1375,644.6040596707508
1376,645.0589431042706
1377,645.5150907511085
1378,645.9718837378357
1379,646.4368626680481
1380,646.8999804400481
1381,647.3589091437992
1382,647.8105956721555
1383,648.2624230187666
1384,648.721792722438
1385,649.1811839644419
1386,649.6406142456775
1387,650.095387970162
1388,650.5480137827428
1389,651.0015506663871
1390,651.454188085264
1391,651.9109374663855
1392,652.371026881655
1393,652.8263004997684
1394,653.2768767800313
1395,653.7258478172982
1396,654.180182908608
1397,654.6332433577911
1398,655.0880067429318
1399,655.5396465144022
1400,655.9894883863182
1401,656.4395558496526
1402,656.8889607689212
1403,657.338143486222
1404,657.7940625470549
1405,658.2460300653466
1406,658.6938387079143
1407,659.1395542578857
1408,659.5884378622181
1409,660.0379459548094
1410,660.4870007555123
1411,660.9354758836553
1412,661.3810919798268
1413,661.8272304203995
1414,662.2729976205165
1415,662.7160802463438
1416,663.1676905732897
1417,663.6167761700377
1418,664.0601737989485
1419,664.5010655068851
1420,664.9444634536118
1421,665.3908737695216
1422,665.834951089902
1423,666.2801751685661
1424,666.7204704588295
1425,667.1624205738951
1426,667.6039588647637
1427,668.0421980933212
1428,668.4878816576528
1429,668.9343651787846
1430,669.3737108039242
1431,669.8090253432346
1432,670.2471974609546
1433,670.6900835248201
1434,671.1288858186834
1435,671.5696293542763
1436,672.0064556827431
1437,672.4430803739924
1438,672.880113969182
1439,673.3137382017162
1440,673.7516533578829
1441,674.1949384693268
1442,674.6311987268884
1443,675.061397795909
1444,675.4950528996189
1445,675.9331720603795
1446,676.365915999425
1447,676.8021798281974
1448,677.2353926226882
1449,677.6669158269419
1450,678.0999314863367
1451,678.5295217945786
1452,678.9590381315851
1453,679.3978266692817
1454,679.8302265527068
1455,680.2553259558078
1456,680.6856094349978
1457,681.1181535858972
1458,681.5453039522282
1459,681.9759955069072
1460,682.4047679471221
1461,682.8311077930422
1462,683.2613694070124
1463,683.6874473285944
1464,684.1078575187314
1465,684.5410944595856
1466,684.9694396809176
1467,685.3902021705813
1468,685.8161066979031
1469,686.2432665826317
1470,686.6652620688045
1471,687.0891726496002
1472,687.5133645050362
1473,687.9347961513752
1474,688.3612662120452
1475,688.7844391172957
1476,689.1975049919025
1477,689.6227644907318
1478,690.0471856612604
1479,690.4634086399329
1480,690.8843071827642
1481,691.306882434225
1482,691.7249415257088
1483,692.1406014055077
1484,692.5601597252357
1485,692.9765302179811
1486,693.3977528714379
1487,693.8176336262435
1488,694.2267922729345
1489,694.6415415391173
1490,695.0621397575853
1491,695.4735703005176
1492,695.8889786805661
1493,696.3075272963936
1494,696.7216814244333
1495,697.1298924623346
1496,697.5438452171973
1497,697.9546550211488
1498,698.3701662487753
1499,698.786235664956
1500,699.1925669811451
1501,699.5985467217633
1502,700.0131256040753
1503,700.420056208644
1504,700.8290758930207
1505,701.2431637030385
1506,701.6533194123817
1507,702.0562875038563
1508,702.4630365221769
1509,702.8688721595814
1510,703.2781485325727
1511,703.690276964949
1512,704.0935688598972
1513,704.4923460559812
1514,704.8994553915411
1515,705.3031911815582
1516,705.7053098326039
1517,706.1137018693336
1518,706.5194741408603
1519,706.9178026876466
1520,707.3175242503272
1521,707.7182952270529
1522,708.1216744757445
1523,708.5287292907727
1524,708.9286320117964
1525,709.3206816049873
1526,709.7216055211658
1527,710.1206382831163
1528,710.5174024647202
1529,710.9195197232165
1530,711.3202369965829
1531,711.7142399159495
1532,712.1073482483567
1533,712.5027781707515
1534,712.9001313800358
1535,713.3008816846109
1536,713.697525809793
1537,714.0845928003517
1538,714.4786062670885
1539,714.8729297623815
1540,715.2636837005548
1541,715.6588530189981
1542,716.055238658946
1543,716.4446416376422
1544,716.832289933509
1545,717.222540680256
1546,717.6133937575478
1547,718.0071272456216
1548,718.3997602242636
1549,718.7827330698381
1550,719.1712102199011
1551,719.5610383040054
1552,719.945441878693
1553,720.3329461026543
1554,720.7248221714281
1555,721.1091490732772
1556,721.492438139861
1557,721.8781111934982
1558,722.2625695602575
1559,722.648253689068
1560,723.0364929085283
1561,723.4159278510814
1562,723.7993982402202
1563,724.1848813558361
1564,724.5638008106811
1565,724.942726241656
1566,725.329298189658
1567,725.7095564331651
1568,726.0890642956804
1569,726.4691689755523
1570,726.8482682445355
1571,727.2263776430409
1572,727.6082226459313
1573,727.9856678749279
1574,728.3635797070147
1575,728.7447885408311
1576,729.1189664708587
1577,729.490820225081
1578,729.8702365351246
1579,730.2458081149778
1580,730.6225267249778
1581,730.9974502918217
1582,731.371592985883
1583,731.7427176495192
1584,732.1185379801295
1585,732.492529107783
1586,732.8650551242094
1587,733.2416703630569
1588,733.6114432885153
1589,733.9769514757755
1590,734.3500447868523
1591,734.7207627995133
1592,735.0933398909165
1593,735.4630136150367
1594,735.8319740176066
1595,736.1985175637976
1596,736.567796131067
1597,736.937903707216
1598,737.3051962327648
1599,737.6762252540291
1600,738.0415941765871
1601,738.4034349767601
1602,738.7701975422586
1603,739.1365751449283
1604,739.5035193667007
1605,739.8675666180327
1606,740.2315456205532
1607,740.5943373157577
1608,740.9575305514397
1609,741.3235932210616
1610,741.6867287072768
1611,742.0513764473279
1612,742.4128305751959
1613,742.7708325988564
1614,743.1315729703481
1615,743.4942420621777
1616,743.8551362632704
1617,744.2146842140246
1618,744.5729276801706
1619,744.9319202043728
1620,745.2894007183522
1621,745.6517914809278
1622,746.0097403366193
1623,746.3698755467065
1624,746.7274980269516
1625,747.0806750419287
1626,747.4360272735265
1627,747.7949961079415
1628,748.1495401749785
1629,748.5056947633811
1630,748.8591313470872
1631,749.2143459391056
1632,749.5656972858374
1633,749.9229471400793
1634,750.2776526032679
1635,750.6329479596072
1636,750.9871142019493
1637,751.3362731404284
1638,751.6863337542488
1639,752.0403848927077
1640,752.389966263678
1641,752.7431672554396
1642,753.0922857397193
1643,753.4428243754967
1644,753.7898305385369
1645,754.1422564930892
1646,754.4927671693558
1647,754.842883318824
1648,755.1938619060891
1649,755.5390009497894
1650,755.885759743471
1651,756.2343782098199
1652,756.5803490363232
1653,756.928645963704
1654,757.2730482073063
1655,757.6200736622
1656,757.9634862467886
1657,758.3106111602099
1658,758.6572594110999
1659,759.0032934810654
1660,759.3508259012447
1661,759.6932369031384
1662,760.0347650639176
1663,760.3784127993333
1664,760.7210308031916
1665,761.0653368326027
1666,761.4070644373784
1667,761.7494717704284
1668,762.0890660821555
1669,762.4299575361085
1670,762.7729601930448
1671,763.1171368718216
1672,763.4629705717886
1673,763.8014343361453
1674,764.136676314564
1675,764.4741505012041
1676,764.8147722535198
1677,765.1568130136309
1678,765.4962018225176
1679,765.833772682131
1680,766.1696381472436
1681,766.503267315465
1682,766.8438363891651
1683,767.1870695304648
1684,767.5296400529403
1685,767.8650524685363
1686,768.1950605617216
1687,768.5284023131796
1688,768.8660332901385
1689,769.2043706900919
1690,769.5408840607593
1691,769.8746178275098
1692,770.2085522514569
1693,770.5379717518713
1694,770.8746182458909
1695,771.2141582263785
1696,771.552784174713
1697,771.8853253433364
1698,772.2133479471544
1699,772.5445460445574
1700,772.8779057425313
1701,773.2110547984603
1702,773.5451742922837
1703,773.8757483947188
1704,774.2071137297498
1705,774.5339702837459
1706,774.8662217988592
1707,775.2024309452851
1708,775.5380927460849
1709,775.8687406148687
1710,776.1942939713106
1711,776.5213241363455
1712,776.8499178424966
1713,777.1819952293433
1714,777.5137846386476
1715,777.8411157356757
1716,778.1698526484583
1717,778.4922602035358
1718,778.8201033676512
1719,779.1547457133458
1720,779.4878700264617
1721,779.8176419827676
1722,780.1393066019955
1723,780.4626262722068
1724,780.7877049562725
1725,781.1177956931969
1726,781.4475591191994
1727,781.7725436685434
1728,782.0980427195631
1729,782.4183844780058
1730,782.7408444757789
1731,783.0742703127498
1732,783.4041992456598
1733,783.7331478318354
1734,784.0525724153023
1735,784.3719598261171
1736,784.6931090238769
1737,785.02088129878
1738,785.3491264382914
1739,785.6724715491911
1740,785.9955615743544
1741,786.3131127310326
1742,786.629703904537
1743,786.9625786532164
1744,787.2901269736035
1745,787.617653924849
1746,787.935112483281
1747,788.2505018469358
1748,788.5698096316138
1749,788.8944265904854
1750,789.2199579046627
1751,789.5422975557076
1752,789.8625861910867
1753,790.1795682145314
1754,790.4924274472933
1755,790.8219779375742
1756,791.146607514768
1757,791.4717036828803
1758,791.7887642561378
1759,792.1024595538738
1760,792.4183561112268
1761,792.7403466804194
1762,793.063204838469
1763,793.385104462124
1764,793.703072845689
1765,794.0172210958933
1766,794.3271568482575
1767,794.6518681748828
1768,794.9770765314155
1769,795.3016236616597
1770,795.6168807495005
1771,795.9272034384146
1772,796.2391619907247
1773,796.5591028736889
1774,796.8814037958977
1775,797.2019697911948
1776,797.5167982249505
1777,797.829839288423
1778,798.1388397727353
1779,798.4582826466778
1780,798.7820830408253
1781,799.1030859330618
1782,799.4180917993066
1783,799.7276599337321
1784,800.0374629111031
1785,800.3542099126396
1786,800.6734780493429
1787,800.9925379599035
1788,801.3057699534445
1789,801.6176108544332
1790,801.9255904252036
1791,802.2385841992525
1792,802.5629246934643
1793,802.8821392944943
1794,803.1963702095159
1795,803.5034978265546
1796,803.8092751620871
1797,804.122304304869
1798,804.4409966262112
1799,804.7593333956838
1800,805.0713045164895
1801,805.3809817759538
1802,805.6876638914398
1803,805.9955333392451
1804,806.3186277574619
1805,806.6351158582379
1806,806.9481768483167
1807,807.2550321911856
1808,807.5579374682328
1809,807.8675259521842
1810,808.183625314943
1811,808.5000022159409
1812,808.8114001434373
1813,809.1195936434698
1814,809.4246009577766
1815,809.7284070897091
1816,810.0488084570075
1817,810.3645049682642
1818,810.6756030689585
1819,810.9804834589471
1820,811.2817922105578
1821,811.5874753400469
1822,811.9016541290696
1823,812.2158032485765
1824,812.5256953428113
1825,812.8322633113004
1826,813.1351284433712
1827,813.4359583062214
1828,813.7519872191564
1829,814.067631481836
1830,814.3774708222115
1831,814.6801480416401
1832,814.9782484502459
1833,815.279208644487
1834,815.593225201252
1835,815.9056109861363
1836,816.2138523371293
1837,816.5172578791523
1838,816.8179339641299
1839,817.1175898188213
1840,817.427814544835
1841,817.7407216815855
1842,818.0491342979134
1843,818.3511689405307
1844,818.647824887633
1845,818.9445635297159
1846,819.2551805825925
1847,819.5651017188735
1848,819.872031641032
1849,820.1730626952263
1850,820.4700471966503
1851,820.7671221253607
1852,821.0731554784776
1853,821.3847917114954
1854,821.6928453317338
1855,821.9906198304243
1856,822.2839762882325
1857,822.5779286806144
1858,822.8844471576035
1859,823.1912775977382
1860,823.4952020965743
1861,823.7945022915987
1862,824.0912393670463
1863,824.3860942730211
1864,824.685095110021
1865,824.9936961412388
1866,825.3002895455934
1867,825.5955402003815
1868,825.8851769834602
1869,826.1754663759884
1870,826.4768140959296
1871,826.782693251496
1872,827.0836057939116
1873,827.3792752325052
1874,827.6744014855323
1875,827.9653801270173
1876,828.2596846830409
1877,828.5641323480139
1878,828.8685769678505
1879,829.1610011222692
1880,829.4473465739012
1881,829.7342959829526
1882,830.0300105365263
1883,830.3331639462687
1884,830.6307889033163
1885,830.9232741591484
1886,831.2153554409497
1887,831.5027952365431
1888,831.7926740575862
1889,832.091305032088
1890,832.3921850746793
1891,832.6823931679487
1892,832.9661003288126
1893,833.2481742017754
1894,833.5379892771605
1895,833.8377525558632
1896,834.1331073114488
1897,834.4220202837
1898,834.7089732820182
1899,834.9915023653758
1900,835.2776190322624
1901,835.5707707251269
1902,835.8665896196811
1903,836.1535349938694
1904,836.4347774322047
1905,836.7128271935301
1906,836.9974293322176
1907,837.2898273532029
1908,837.582178452084
1909,837.8673794890833
1910,838.1496500091712
1911,838.4265084500701
1912,838.7080899217492
1913,838.9965156845535
1914,839.2879962148787
1915,839.5703256991138
1916,839.8469607909689
1917,840.1203878161632
1918,840.4002175909271
1919,840.6842144086735
1920,840.9728633488191
1921,841.253611101108
1922,841.5313407238131
1923,841.8037437011012
1924,842.0788481781217
1925,842.3614768362033
1926,842.6480099271594
1927,842.9260555639868
1928,843.1974655143191
1929,843.464511941608
1930,843.7394140944914
1931,844.0150601543718
1932,844.3006482859157
1933,844.5757141997561
1934,844.8480847617539
1935,845.1153193816748
1936,845.3841987504983
1937,845.6597069865737
1938,845.9399303186905
1939,846.2140559991362
1940,846.4798520898394
1941,846.7403866008174
1942,847.010446452368
1943,847.2775993851177
1944,847.5583905997381
1945,847.8288119168991
1946,848.0939323925354
1947,848.3558399372661
1948,848.6169133245174
1949,848.8875288052844
1950,849.1591202382608
1951,849.4286319373259
1952,849.6879674877772
1953,849.9432625312447
1954,850.2068649762033
1955,850.4661542014633
1956,850.7394644586518
1957,851.0052997459795
1958,851.2639237953033
1959,851.519332496547
1960,851.7728223149448
1961,852.0378985314279
1962,852.3023600879429
1963,852.5655295035197
1964,852.8180909776328
1965,853.0672895561906
1966,853.3245203942893
1967,853.5764343862314
1968,853.8399776614148
1969,854.1008436294335
1970,854.3535919454499
1971,854.6015075259527
1972,854.8491108777595
1973,855.1074582620998
1974,855.3643607436472
1975,855.620488080978
1976,855.8667766204804
1977,856.1089886840753
1978,856.3599700486812
1979,856.6043904863554
1980,856.8583118268929
1981,857.1135994252622
1982,857.3596719024713
1983,857.6017251826122
1984,857.842970943175
1985,858.0929067818979
1986,858.3422105524951
1987,858.5922580200402
