,0
8256,1351.9599227068054
8257,1352.1252957486536
8258,1352.3059751364522
8259,1352.4837152025284
8260,1352.6557245585605
8261,1352.806416508473
8262,1352.9571091731805
8263,1353.1041664343757
8264,1353.2693965505528
8265,1353.4383900412176
8266,1353.5913759550044
8267,1353.7251968874157
8268,1353.8793798611182
8269,1354.034188992535
8270,1354.200746704252
8271,1354.3674250575136
8272,1354.5348071849635
8273,1354.684082867573
8274,1354.8307928846675
8275,1354.9686374331577
8276,1355.1211459091767
8277,1355.2786367731323
8278,1355.4249414003289
8279,1355.55624337714
8280,1355.702031094157
8281,1355.849729653347
8282,1356.006034909722
8283,1356.163796228139
8284,1356.322704274914
8285,1356.4632933046742
8286,1356.6030810580025
8287,1356.7316834711237
8288,1356.8774959716104
8289,1357.0306259491192
8290,1357.1652829604195
8291,1357.2838262392102
8292,1357.4194751708828
8293,1357.5593225372468
8294,1357.7094613912896
8295,1357.8634592180179
8296,1358.011610444483
8297,1358.1388152911745
8298,1358.2662815572276
8299,1358.386086699252
8300,1358.527906159056
8301,1358.6735882189016
8302,1358.7987432305677
8303,1358.9055875711902
8304,1359.0251132483863
8305,1359.157650361097
8306,1359.3008177792278
8307,1359.4459456261225
8308,1359.5842931421041
8309,1359.7029284075843
8310,1359.8165326482074
8311,1359.9247437882077
8312,1360.0583158675468
8313,1360.1939442141522
8314,1360.308788497326
8315,1360.4064593076587
8316,1360.5153562660573
8317,1360.6356683691663
8318,1360.7656249962974
8319,1360.9006828600313
8320,1361.0280370557407
8321,1361.137370075091
8322,1361.2447501055174
8323,1361.3379592158594
8324,1361.456421561426
8325,1361.5811404593119
8326,1361.684547963968
8327,1361.7726265799483
8328,1361.8745735954647
8329,1361.9817316410347
8330,1362.0932209601913
8331,1362.2168034078509
8332,1362.3322972504825
8333,1362.4330994708612
8334,1362.5325943863422
8335,1362.613096214035
8336,1362.7135224060435
8337,1362.8246353932932
8338,1362.9157941614774
8339,1362.99558441492
8340,1363.0866436383776
8341,1363.1818615850602
8342,1363.2763038858664
8343,1363.3848945126986
8344,1363.487214874634
8345,1363.5802719530957
8346,1363.6683521651703
8347,1363.7355063439545
8348,1363.8211125956373
8349,1363.9150858054754
8350,1363.9935568894318
8351,1364.0650229435028
8352,1364.1423936955025
8353,1364.2249316922312
8354,1364.3051992152466
8355,1364.396098633904
8356,1364.484291248373
8357,1364.568625280035
8358,1364.6440253898404
8359,1364.6975169117509
8360,1364.7694229650936
8361,1364.844832821998
8362,1364.9101382127128
8363,1364.971407797655
8364,1365.0345639912848
8365,1365.1038689220045
8366,1365.1698158392392
8367,1365.2435580213714
8368,1365.3170499742769
8369,1365.3910274680477
8370,1365.453212904921
8371,1365.4927194181462
8372,1365.5503375906937
8373,1365.6083933377447
8374,1365.660011081599
8375,1365.709533610768
8376,1365.7585357795037
8377,1365.8140250325227
8378,1365.864962315067
8379,1365.9229844714723
8380,1365.9814227856568
8381,1366.043487572048
8382,1366.092129462339
8383,1366.1175266935252
8384,1366.1602948472068
8385,1366.2024672909529
8386,1366.2400202383924
8387,1366.2763743618902
8388,1366.3109417846172
8389,1366.3525885204806
8390,1366.3881374223683
8391,1366.4318841325219
8392,1366.4755315051466
8393,1366.5238937491595
8394,1366.559030652285
8395,1366.5702694039906
8396,1366.5979891911018
8397,1366.626016809996
8398,1366.6495542771195
8399,1366.6720244854223
8400,1366.6918478171215
8401,1366.7200638508002
8402,1366.742111194345
8403,1366.7712522919899
8404,1366.800342921269
8405,1366.8354963702795
8406,1366.8556678009513
8407,1366.8529043894596
8408,1366.8685885121185
8409,1366.8814533160553
8410,1366.8912408118085
8411,1366.9010450377236
8412,1366.9044773039946
8413,1366.919086410754
8414,1366.9296001339567
8415,1366.9444831595358
8416,1366.959270159803
8417,1366.981496682402
8418,1366.9869986077897
8419,1366.9719948718875
8420,1366.9752482220701
8421,1366.9733227829004
8422,1366.9700316352755
8423,1366.967399326184
8424,1366.9568859279539
8425,1366.9602575669899
8426,1366.9560185474306
8427,1366.9572025606824
8428,1366.9580141871568
8429,1366.9679524584026
8430,1366.9628214991676
8431,1366.9363556392195
8432,1366.9244032822762
8433,1366.9081024710592
8434,1366.8926622059212
8435,1366.877783817326
8436,1366.8601116137604
8437,1366.851509817827
8438,1366.8293873880066
8439,1366.816897274294
8440,1366.8046145210944
8441,1366.8054825544523
8442,1366.7930335956598
8443,1366.7549459878956
8444,1366.7276368274142
8445,1366.6945582301032
8446,1366.6678532384944
8447,1366.6482641875068
8448,1366.619424114882
8449,1366.5989899343026
8450,1366.5648175530487
8451,1366.5354094790812
8452,1366.5127271312435
8453,1366.5074023258758
8454,1366.4834901706483
8455,1366.4344450069536
8456,1366.3951708013785
8457,1366.3504450606713
8458,1366.3167170448387
8459,1366.2842968150198
8460,1366.2442259886898
8461,1366.2127173550962
8462,1366.1673189474354
8463,1366.1332202356396
8464,1366.0998392188958
8465,1366.080447204518
8466,1366.0446081129141
8467,1365.985255258786
8468,1365.9403499082086
8469,1365.8899961409088
8470,1365.8463892685384
8471,1365.8007562863536
8472,1365.7467160747965
8473,1365.7072500785282
8474,1365.6588851811007
8475,1365.6138382273443
8476,1365.5697411440547
8477,1365.5411117187673
8478,1365.4949959225485
8479,1365.4301576857865
8480,1365.3753832883647
8481,1365.3146616976112
8482,1365.2613737116744
8483,1365.2072676418377
8484,1365.15201363682
8485,1365.105003092114
8486,1365.0426857761458
8487,1364.9837730153163
8488,1364.9302944867582
8489,1364.9007984884229
8490,1364.8515924658038
8491,1364.7781957892234
8492,1364.7109894083899
8493,1364.6368893035692
8494,1364.5785788040455
8495,1364.522375287678
8496,1364.4584563629153
8497,1364.4027124505708
8498,1364.3311234629946
8499,1364.2676066054073
8500,1364.208486819377
8501,1364.1678562417437
8502,1364.1079945428928
8503,1364.0267330370255
8504,1363.9573527527914
8505,1363.8821090450642
8506,1363.815734979526
8507,1363.7466996187657
8508,1363.6710590089278
8509,1363.611006952744
8510,1363.5381771645873
8511,1363.4663463957827
8512,1363.3976445078365
8513,1363.3494895859094
8514,1363.286283423201
8515,1363.201535299681
8516,1363.1203580812723
8517,1363.0338411820528
8518,1362.960160022627
8519,1362.8898438273675
8520,1362.814059973387
8521,1362.745530255145
8522,1362.660516992185
8523,1362.5775276676302
8524,1362.5037303861147
8525,1362.4523449898404
8526,1362.382300993766
8527,1362.2894907372402
8528,1362.2017963694357
8529,1362.111998657393
8530,1362.0332119349798
8531,1361.9506933206299
8532,1361.86287226494
8533,1361.788594665177
8534,1361.7023053247694
8535,1361.615342650034
8536,1361.5313285611066
8537,1361.4670801987845
8538,1361.3929819377324
8539,1361.295511737805
8540,1361.1990143382416
8541,1361.0977584107102
8542,1361.010292717566
8543,1360.9254666156132
8544,1360.8352668642938
8545,1360.751392019287
8546,1360.6516959627716
8547,1360.553851935316
8548,1360.4633371504651
8549,1360.3926828234753
8550,1360.3109106632423
8551,1360.2027734798176
8552,1360.1008313580132
8553,1359.993852267422
8554,1359.8978093715814
8555,1359.7992259494285
8556,1359.697420777511
8557,1359.605594347074
8558,1359.499692579044
8559,1359.393401611921
8560,1359.29027349586
8561,1359.2108357058041
8562,1359.1214259525586
8563,1359.005515917244
8564,1358.8890773122748
8565,1358.7687469191278
8566,1358.6620522142302
8567,1358.5564688819895
8568,1358.4481629215902
8569,1358.3415364586049
8570,1358.2245404919727
8571,1358.1064446654323
8572,1357.993384372907
8573,1357.9003169306095
8574,1357.796295895541
8575,1357.6702567594125
8576,1357.5430226672745
8577,1357.4142413018553
8578,1357.2898777800592
8579,1357.1726476735157
8580,1357.0525788325424
8581,1356.9336367802284
8582,1356.802159001903
8583,1356.6665612501345
8584,1356.5410724745584
8585,1356.4347229427985
8586,1356.3206396829414
8587,1356.1785037296095
8588,1356.0368275834346
8589,1355.8940203212242
8590,1355.7700023705545
8591,1355.671447472414
8592,1355.5837297122057
8593,1355.506183437174
8594,1355.4260925337103
8595,1355.3471250273155
8596,1355.3016470928326
8597,1355.2829823603117
8598,1355.2576403461483
8599,1355.208294164442
8600,1355.162578549369
8601,1355.121417723673
8602,1355.1082102964692
8603,1355.100446962485
8604,1355.0957487593005
8605,1355.093353502474
8606,1355.084517546924
8607,1355.071033776686
8608,1355.0897302620212
8609,1355.1373410918122
8610,1355.1713756084116
8611,1355.1811952814298
8612,1355.193292623646
8613,1355.21376717571
8614,1355.254341685059
8615,1355.2996836023767
8616,1355.3508108856704
8617,1355.4036524632015
8618,1355.4480700329673
8619,1355.483684465407
8620,1355.5567433208826
8621,1355.6577849630153
8622,1355.7412983777685
8623,1355.8032861935103
8624,1355.8638185196623
8625,1355.939277164136
8626,1356.0297714377448
8627,1356.1213902938632
8628,1356.21948243775
8629,1356.3241175775765
8630,1356.4154636895792
8631,1356.495426796002
8632,1356.6198936460607
8633,1356.7736817952907
8634,1356.9015705323477
8635,1357.0109303967415
8636,1357.1200409731498
8637,1357.242120558743
8638,1357.3726789365096
8639,1357.5117040832747
8640,1357.659345043162
8641,1357.8105606583495
8642,1357.9440370677066
8643,1358.0693821136078
8644,1358.2389253325493
8645,1358.434873048741
8646,1358.603538763147
8647,1358.7600165560777
8648,1358.9127487333053
8649,1359.0759516133232
8650,1359.245167195409
8651,1359.4321706080927
8652,1359.6249124485646
8653,1359.815459935307
8654,1359.9861113437269
8655,1360.1537199897612
8656,1360.3626907361822
8657,1360.5935672197243
8658,1360.8016770244442
8659,1360.9995532287342
8660,1361.187320051185
8661,1361.3858769638543
8662,1361.593199435925
8663,1361.8188999890942
8664,1362.0446981577852
8665,1362.2711640250586
8666,1362.4787190916145
8667,1362.6804139921192
8668,1362.9203202098993
8669,1363.184321943585
8670,1363.4234470458664
8671,1363.6527938420343
8672,1363.871785440437
8673,1364.1001451829623
8674,1364.3365116393893
8675,1364.5891845090466
8676,1364.8430497069307
8677,1365.0977162476668
8678,1365.3311476216816
8679,1365.556389171296
8680,1365.8193855563075
8681,1366.1078000310022
8682,1366.3704894422185
8683,1366.6229018907557
8684,1366.8646539384486
8685,1367.112867593894
8686,1367.3668836602483
8687,1367.6412287798082
8688,1367.9128281648564
8689,1368.1840930587912
8690,1368.435984675117
8691,1368.675361386761
8692,1368.951753290563
8693,1369.2556945528013
8694,1369.5304402065062
8695,1369.796232803758
8696,1370.050523812059
8697,1370.310375472166
8698,1370.5739902922887
8699,1370.859534576925
8700,1371.1402897851965
8701,1371.4163231451182
8702,1371.67772750201
8703,1371.9205966896968
8704,1372.2045783438912
8705,1372.514377116383
8706,1372.7952363479183
8707,1373.0647060035844
8708,1373.320446766643
8709,1373.5840965854297
8710,1373.8510305080326
8711,1374.142752780264
8712,1374.4322144827402
8713,1374.7158498702552
8714,1374.9905330434715
8715,1375.2422473549352
8716,1375.5312113127009
8717,1375.8476926695153
8718,1376.1323279177464
8719,1376.4050256004855
8720,1376.6591087365177
8721,1376.9171463720381
8722,1377.1725412190929
8723,1377.4508650137716
8724,1377.7249976787302
8725,1377.98781213591
8726,1378.24028705578
8727,1378.464404941104
8728,1378.7151977065582
8729,1378.988513747072
8730,1379.2281537078748
8731,1379.4548848232364
8732,1379.6616437866173
8733,1379.8706642477086
8734,1380.076527232151
8735,1380.3078659648572
8736,1380.5345957273898
8737,1380.7477973083269
8738,1380.9503645306418
8739,1381.123418731247
8740,1381.3217620005444
8741,1381.5422919486214
8742,1381.7293701671872
8743,1381.902618139267
8744,1382.0558898646752
8745,1382.2129532063666
8746,1382.364348292725
8747,1382.5393493288473
8748,1382.7079350285298
8749,1382.8596642556765
8750,1383.001167196721
8751,1383.1159419183032
8752,1383.2547972596062
8753,1383.4161687475348
8754,1383.5444070468066
8755,1383.6588982104904
8756,1383.7545009251403
8757,1383.8510648607416
8758,1383.9415603019524
8759,1384.0546774507854
8760,1384.1621990256635
8761,1384.2515118132787
8762,1384.3285511175584
8763,1384.3810657438762
8764,1384.4568201420805
8765,1384.5558711876856
8766,1384.6224902490576
8767,1384.6753623423974
8768,1384.70882659757
8769,1384.7426164885028
8770,1384.770747801731
8771,1384.820740630178
8772,1384.8662060837435
8773,1384.8941046356017
8774,1384.9097863671846
8775,1384.9007433545269
8776,1384.9134545386942
8777,1384.9508572277002
8778,1384.9568541323447
8779,1384.9498193453387
8780,1384.9219980007515
8781,1384.8954599481162
8782,1384.864964116875
8783,1384.8565369037192
8784,1384.8438959370033
8785,1384.8116416182124
8786,1384.7687435232465
8787,1384.7021761748124
8788,1384.656093758982
8789,1384.6357899010347
8790,1384.5869296405447
8791,1384.5287495256248
8792,1384.4477425542336
8793,1384.3697703701082
8794,1384.2854944284209
8795,1384.2232296565896
8796,1384.1584316621102
8797,1384.0740116608442
8798,1383.9815270920467
8799,1383.8686369965794
8800,1383.7735231074748
8801,1383.706330688186
8802,1383.6108915909492
8803,1383.5057014417628
8804,1383.3777161579123
8805,1383.2531276122636
8806,1383.127988116812
8807,1383.0246118934326
8808,1382.9197297285527
8809,1382.796742369303
8810,1382.66386431707
8811,1382.5106670777159
8812,1382.3749125947534
8813,1382.2725569131317
8814,1382.143686742971
8815,1382.0064860273726
8816,1381.8467233786523
8817,1381.6898774012366
8818,1381.5309755794337
8819,1381.3966012003248
8820,1381.2650875426789
8821,1381.1161383298252
8822,1380.9576185660703
8823,1380.7804945311577
8824,1380.619004638244
8825,1380.4911892654013
8826,1380.3415569025042
8827,1380.185814921462
8828,1380.0066778409396
8829,1379.8312707361258
8830,1379.655815445988
8831,1379.5039477523026
8832,1379.3585366460063
8833,1379.195997567414
8834,1379.0247008531123
8835,1378.8362247029663
8836,1378.662943881317
8837,1378.5277745696005
8838,1378.3703532544334
8839,1378.2080683647348
8840,1378.0225166678647
8841,1377.841081790697
8842,1377.6661151014325
8843,1377.511897276804
8844,1377.3647188972373
8845,1377.2006224590643
8846,1377.028639435438
8847,1376.8443085396161
8848,1376.6771741908824
8849,1376.543475271386
8850,1376.3901867264549
8851,1376.232154895268
8852,1376.0561441573425
8853,1375.8854085735484
8854,1375.7200879764316
8855,1375.5721413457177
8856,1375.4342354250434
8857,1375.2851543094353
8858,1375.1290121982202
8859,1374.9581117063758
8860,1374.8019439736604
8861,1374.6836727339996
8862,1374.5513276373854
8863,1374.414049327614
8864,1374.2553376317023
8865,1374.1028302536354
8866,1373.9614522004158
8867,1373.8358154351904
8868,1373.7219730215504
8869,1373.5941406039137
8870,1373.463011012409
8871,1373.318259584341
8872,1373.1875063591144
8873,1373.0952548833438
8874,1372.9922152614113
8875,1372.883776809066
8876,1372.7536042954318
8877,1372.6339624215477
8878,1372.5230057143363
8879,1372.4263981041775
8880,1372.3441525012965
8881,1372.2535852779624
8882,1372.152973296122
8883,1372.0418667524473
8884,1371.949341575121
8885,1371.8973076038797
8886,1371.8289294507313
8887,1371.7570628869887
8888,1371.6682086132744
8889,1371.5837422198042
8890,1371.5121030230375
8891,1371.4583709371968
8892,1371.4204213586186
8893,1371.3698005286687
8894,1371.3118340179567
8895,1371.2461402306435
8896,1371.1974265601193
8897,1371.1876967037804
8898,1371.1661940834506
8899,1371.1446322488923
8900,1371.1017432523158
8901,1371.0684900916585
8902,1371.048504077341
8903,1371.0405858014344
8904,1371.0576826840938
8905,1371.0587893426766
8906,1371.056091970353
8907,1371.045311157594
8908,1371.0578990951312
8909,1371.099558416969
8910,1371.1414730643528
8911,1371.1819586249048
8912,1371.2041600070115
8913,1371.2388913823024
8914,1371.283020126585
8915,1371.3533802315706
8916,1371.4446637598344
8917,1371.526853635145
8918,1371.611743436602
8919,1371.6950407619265
8920,1371.8166740395943
8921,1371.991656310336
8922,1372.1652812191276
8923,1372.3304395291098
8924,1372.4686787926034
8925,1372.6135074183849
8926,1372.760264118714
8927,1372.926948170473
8928,1373.0942380375236
8929,1373.2405164982665
8930,1373.3775025049226
8931,1373.4994840965142
8932,1373.6415670284205
8933,1373.8061930194672
8934,1373.9557641166282
8935,1374.0963654677257
8936,1374.2103265417268
8937,1374.329890141752
8938,1374.4529367152743
8939,1374.595505416963
8940,1374.7395899054122
8941,1374.8623708750474
8942,1374.9759548931036
8943,1375.075697371016
8944,1375.1942306155677
8945,1375.335309078137
8946,1375.4641162490252
8947,1375.5831601493014
8948,1375.67619670011
8949,1375.7735558353888
8950,1375.876221515793
8951,1375.9979245021764
8952,1376.1223033600481
8953,1376.2247931267448
8954,1376.3183882976
8955,1376.399284870995
8956,1376.497706372186
8957,1376.618925043249
8958,1376.730429878635
8959,1376.8313541182165
8960,1376.906897124054
8961,1376.9854193330311
8962,1377.0718422855143
