,0
9945,1021.3894846620444
9946,1021.3634669191304
9947,1021.3847030899869
9948,1021.3325488553112
9949,1021.3173935427521
9950,1021.3016316475404
9951,1021.2965351221794
9952,1021.3162753592011
9953,1021.2682955610769
9954,1021.2622175252679
9955,1021.2201067779456
9956,1021.2188137953508
9957,1021.2253586085305
9958,1021.186687311792
9959,1021.1958692493376
9960,1021.1448808124886
9961,1021.1377736954928
9962,1021.1106098972164
9963,1021.0923340842454
9964,1021.1000126683127
9965,1021.0619585349717
9966,1021.0580337453143
9967,1021.0033805635534
9968,1020.9885806993966
9969,1020.9882289955106
9970,1020.9636859800072
9971,1020.9700129806633
9972,1020.9075421395866
9973,1020.887640122699
9974,1020.8645804022924
9975,1020.8611139191629
9976,1020.8600644862843
9977,1020.8106183881587
9978,1020.795083306555
9979,1020.7549851918009
9980,1020.7506345253581
9981,1020.7396152117393
9982,1020.702962414884
9983,1020.7069468687562
9984,1020.6599437536732
9985,1020.6421578130085
9986,1020.6071585514683
9987,1020.5905659448046
9988,1020.5974988417265
9989,1020.562037521202
9990,1020.54114908682
9991,1020.488303325903
9992,1020.4747291265394
9993,1020.4783042281224
9994,1020.4553143644985
9995,1020.4464562496108
9996,1020.3871572640801
9997,1020.371084335085
9998,1020.3504647708978
9999,1020.3389991664927
10000,1020.3336834722406
10001,1020.2854712523296
10002,1020.2778172093431
10003,1020.2383584210323
10004,1020.222258629525
10005,1020.2136852708272
10006,1020.1896971559725
10007,1020.1938651524006
10008,1020.1482064586944
10009,1020.1210976842192
10010,1020.0887225432366
10011,1020.0871290316104
10012,1020.0952364964709
10013,1020.0540713106327
10014,1020.0337241936875
10015,1019.9910573907129
10016,1019.9874826004242
10017,1019.9922628728447
10018,1019.9671431334915
10019,1019.9590564077196
10020,1019.9222165445976
10021,1019.9070744015414
10022,1019.8882374992586
10023,1019.8766691054038
10024,1019.8809935879425
10025,1019.8523503065568
10026,1019.8441653065274
10027,1019.808519007478
10028,1019.793042796184
10029,1019.8058708666588
10030,1019.793396361232
10031,1019.7976243680332
10032,1019.7596517442311
10033,1019.739587422196
10034,1019.7339210029809
10035,1019.7340927238977
10036,1019.7513770244838
10037,1019.7133665958692
10038,1019.7125731082657
10039,1019.6893694188357
10040,1019.6861985610119
10041,1019.7049305189619
10042,1019.6896486709115
10043,1019.7058141558473
10044,1019.6806908898908
10045,1019.672393797528
10046,1019.6652455668057
10047,1019.6735649871382
10048,1019.7035754760058
10049,1019.6784338495233
10050,1019.6889510148417
10051,1019.6646086299638
10052,1019.6737189768456
10053,1019.7055724463263
10054,1019.7034722287079
10055,1019.7230212174072
10056,1019.7089036754644
10057,1019.7127005270739
10058,1019.7195766673775
10059,1019.7405655570406
10060,1019.7760633621211
10061,1019.7640022661362
10062,1019.7874665504634
10063,1019.7764210043644
10064,1019.7947314444134
10065,1019.8401898436257
10066,1019.851683446615
10067,1019.8846736536468
10068,1019.8847146518324
10069,1019.9005454336981
10070,1019.9220274299767
10071,1019.9564156467723
10072,1020.0062483413299
10073,1020.0110242918369
10074,1020.0481530883742
10075,1020.0512960403081
10076,1020.0840267293686
10077,1020.1448078866194
10078,1020.1762452692334
10079,1020.2236009554916
10080,1020.2387551961118
10081,1020.2692594346538
10082,1020.3121525327546
10083,1020.3640900878963
10084,1020.4293121264278
10085,1020.4501842397401
10086,1020.5031074854974
10087,1020.5327905325355
10088,1020.5810996827215
10089,1020.6584166543876
10090,1020.7066715004678
10091,1020.7780197091151
10092,1020.8153924943259
10093,1020.8619861249118
10094,1020.9228186013771
10095,1020.9926978089236
10096,1021.089853201733
10097,1021.128396897647
10098,1021.1986456461714
10099,1021.2467297118776
10100,1021.322718638177
10101,1021.4264079716505
10102,1021.4927226334584
10103,1021.5824540654738
10104,1021.6428207990292
10105,1021.7225407982007
10106,1021.8040142166371
10107,1021.8929955236802
10108,1022.0096614701221
10109,1022.0804857928624
10110,1022.1794606729354
10111,1022.2476411974702
10112,1022.3433990315294
10113,1022.4746141087578
10114,1022.5751149863346
10115,1022.6880541982325
10116,1022.7696555773091
10117,1022.8708229571462
10118,1022.9875329205618
10119,1023.1082168286689
10120,1023.2460792910776
10121,1023.3394008455726
10122,1023.468439963983
10123,1023.5716038817137
10124,1023.6936041718545
10125,1023.8477835849824
10126,1023.9744766989841
10127,1024.1216818721286
10128,1024.2381086578898
10129,1024.361108611026
10130,1024.501920964154
10131,1024.6561081761288
10132,1024.8286076742852
10133,1024.9521339753055
10134,1025.1041500188426
10135,1025.2370770330976
10136,1025.3930982054933
10137,1025.5829030498626
10138,1025.7344689013664
10139,1025.907080212238
10140,1026.0582235783058
10141,1026.2148692848496
10142,1026.3882121574716
10143,1026.5662348589672
10144,1026.7704782006078
10145,1026.928789577035
10146,1027.1145973755044
10147,1027.274873996436
10148,1027.458348103417
10149,1027.682197755649
10150,1027.867237636951
10151,1028.0724504096265
10152,1028.2482402043684
10153,1028.4367539245734
10154,1028.6437032107735
10155,1028.8543886149596
10156,1029.0870922606232
10157,1029.2749535862724
10158,1029.492044950501
10159,1029.6843074755966
10160,1029.8993382840429
10161,1030.150038956181
10162,1030.3654061335176
10163,1030.601064742353
10164,1030.8077257460554
10165,1031.0241315536316
10166,1031.2601456939942
10167,1031.4999917136201
10168,1031.7615433274404
10169,1031.9791036798943
10170,1032.2229710719218
10171,1032.4429494223623
10172,1032.6851633270971
10173,1032.9636908193982
10174,1033.205931949738
10175,1033.4676806320279
10176,1033.6999956963148
10177,1033.9408644950252
10178,1034.2026644663679
10179,1034.4690818160987
10180,1034.753860899829
10181,1034.9948415533122
10182,1035.2607531181284
10183,1035.5043022034206
10184,1035.770061623632
10185,1036.0696031218831
10186,1036.3317066102986
10187,1036.6127083550734
10188,1036.8683568228278
10189,1037.1271453788613
10190,1037.4070320308151
10191,1037.6902223997554
10192,1037.9927474097788
10193,1038.2540277523692
10194,1038.5334823374224
10195,1038.791046718729
10196,1039.0695793951152
10197,1039.3857528183248
10198,1039.6622056324288
10199,1039.9530668628217
10200,1040.2187407471527
10201,1040.4870075411382
10202,1040.7802171608294
10203,1041.0725379641592
10204,1041.3811373545946
10205,1041.64808635097
10206,1041.9345506752347
10207,1042.2002080805642
10208,1042.4818832696724
10209,1042.8001408440798
10210,1043.0780827441322
10211,1043.3718128440976
10212,1043.6404557148335
10213,1043.9058890642411
10214,1044.1966190945834
10215,1044.487125368475
10216,1044.7936794488112
10217,1045.0582298330557
10218,1045.336603367386
10219,1045.5943079397584
10220,1045.8691831953888
10221,1046.180761945744
10222,1046.4503591715652
10223,1046.7306764985483
10224,1046.9870245301108
10225,1047.2396224109793
10226,1047.5183936011792
10227,1047.7951506634224
10228,1048.0831899615998
10229,1048.3307094414292
10230,1048.590849605851
10231,1048.830307485154
10232,1049.0851987316214
10233,1049.373813000703
10234,1049.6209831780948
10235,1049.8775136038244
10236,1050.1099815981129
10237,1050.3364502240688
10238,1050.5879991026861
10239,1050.8369214933214
10240,1051.0958208615257
10241,1051.3138433451186
10242,1051.542573682785
10243,1051.7494937688982
10244,1051.9704942735448
10245,1052.225383402362
10246,1052.437134202201
10247,1052.6570724210724
10248,1052.8518007191055
10249,1053.0370675901627
10250,1053.247849969358
10251,1053.4526563634338
10252,1053.6672267030738
10253,1053.8395395379011
10254,1054.020069312744
10255,1054.178021023863
10256,1054.3468559047321
10257,1054.5511789041336
10258,1054.7096829016314
10259,1054.8757896801742
10260,1055.0145925129223
10261,1055.1447705229616
10262,1055.300063149375
10263,1055.4497048962025
10264,1055.6095945451239
10265,1055.7215281032582
10266,1055.8415153661692
10267,1055.9403739554082
10268,1056.0500406896513
10269,1056.1970836346493
10270,1056.2987286009254
10271,1056.4031118794228
10272,1056.4806404314447
10273,1056.5496958628264
10274,1056.6464161078197
10275,1056.7379119885202
10276,1056.8393338973106
10277,1056.893019252262
10278,1056.9547265647975
10279,1056.9955274668168
10280,1057.0478519210365
10281,1057.1371870730572
10282,1057.1791910755333
10283,1057.2279275432393
10284,1057.2494088219894
10285,1057.2585540824603
10286,1057.302617168725
10287,1057.3383702948634
10288,1057.3807972235004
10289,1057.381915464713
10290,1057.3895492156141
10291,1057.3744963141826
10292,1057.3742213474134
10293,1057.413279278324
10294,1057.401130144482
10295,1057.3977537884607
10296,1057.3726447855436
10297,1057.3306639329194
10298,1057.3251595073293
10299,1057.3180384755633
10300,1057.3107071161162
10301,1057.2653542578319
10302,1057.2305070678233
10303,1057.1705897629222
10304,1057.1286095837181
10305,1057.1284185580346
10306,1057.075867445717
10307,1057.0350745208423
10308,1056.9722061253667
10309,1056.8948132862622
10310,1056.8583789267586
10311,1056.816275268462
10312,1056.7789527895916
10313,1056.7087141142836
10314,1056.6413377894476
10315,1056.5568236475249
10316,1056.4925522383755
10317,1056.4674872712362
10318,1056.3944046688403
10319,1056.3345188051412
10320,1056.2549507980073
10321,1056.161915057251
10322,1056.1112304672533
10323,1056.060252727035
10324,1056.0119346750314
10325,1055.930415527715
10326,1055.8622056709028
10327,1055.7730839782887
10328,1055.7048389655902
10329,1055.6839873115373
10330,1055.6111658244167
10331,1055.5563726519122
10332,1055.4839806715224
10333,1055.395090524239
10334,1055.360662623374
10335,1055.318315973028
10336,1055.2789998632288
10337,1055.2252432752448
10338,1055.1663587029252
10339,1055.1004889431256
10340,1055.0622648672238
10341,1055.0586886074657
10342,1055.0159297027317
10343,1054.9930232019574
10344,1054.9471565391236
10345,1054.8918732522247
10346,1054.8875065928319
10347,1054.8875899568106
10348,1054.8834823444242
10349,1054.8704047166962
10350,1054.8538921102659
10351,1054.8250209561731
10352,1054.8437861938291
10353,1054.87696525294
10354,1054.8901009084545
10355,1054.9145065063603
10356,1054.9066741860565
10357,1054.9248229755672
10358,1054.9578536966478
10359,1055.0289370659757
10360,1055.0731508983094
10361,1055.114046871562
10362,1055.1682502252834
10363,1055.1839698978242
10364,1055.284781395245
10365,1055.3620203369896
10366,1055.4479454995508
10367,1055.5308112126706
10368,1055.5879376728644
10369,1055.6762121157153
10370,1055.7683517185883
10371,1055.9133120532697
10372,1056.016061940837
10373,1056.1304624140225
10374,1056.244496128365
10375,1056.334811222031
10376,1056.4959356576674
10377,1056.6465554070446
10378,1056.794934330699
10379,1056.9482168854688
10380,1057.0730783552233
10381,1057.223836106637
10382,1057.3890217132903
10383,1057.5928052458617
10384,1057.7676790825585
10385,1057.9408057002472
10386,1058.123856574698
10387,1058.2772843167706
10388,1058.5001299440303
10389,1058.7161317387672
10390,1058.9258662801303
10391,1059.143668866721
10392,1059.329168990502
10393,1059.5464063408522
10394,1059.787789473277
10395,1060.0588268249085
10396,1060.2956179921512
10397,1060.5241498886503
10398,1060.7555153388037
10399,1060.9499220863388
10400,1061.2073575725767
10401,1061.451336746956
10402,1061.6802256775468
10403,1061.9111167591582
10404,1062.1004399318233
10405,1062.31274579661
10406,1062.5342445841084
10407,1062.7812546760892
10408,1062.9947650961599
10409,1063.199073453979
10410,1063.406931181986
10411,1063.5771073074334
10412,1063.8095973784157
10413,1064.0288848192295
10414,1064.2318969017997
10415,1064.4378992394047
10416,1064.601374319784
10417,1064.7879710107895
10418,1064.9836460433785
10419,1065.2037138831492
10420,1065.391039267019
10421,1065.5676604385453
10422,1065.7490711320688
10423,1065.8920733901743
10424,1066.0968162561992
10425,1066.2894550446158
10426,1066.4648432473177
10427,1066.6445834165725
10428,1066.7809246013971
10429,1066.9409091044236
10430,1067.1099596589022
10431,1067.3026088862207
10432,1067.463464918094
10433,1067.6125265939997
10434,1067.7678898767936
10435,1067.8841529570109
10436,1068.0616940600783
10437,1068.2278140607823
10438,1068.37564268035
10439,1068.5294195832892
10440,1068.6389866504019
10441,1068.7728122860146
10442,1068.9157034949876
10443,1069.0815500301355
10444,1069.2164714994396
10445,1069.3387391390186
10446,1069.468784930375
10447,1069.5592351217506
10448,1069.7106067663076
10449,1069.8516119495548
10450,1069.9734144666168
10451,1070.1022185026284
10452,1070.1864156988067
10453,1070.295709795892
10454,1070.4140815699122
10455,1070.5548486504847
10456,1070.6657030565664
10457,1070.7632187151569
10458,1070.8700605654976
10459,1070.9367625583368
10460,1071.0642516053872
10461,1071.1823956304331
10462,1071.2805953845746
10463,1071.3871766836592
10464,1071.4483951069528
10465,1071.5356425023735
10466,1071.6322521764207
10467,1071.7505624592627
10468,1071.8401217629473
10469,1071.9157538581928
10470,1072.002297667474
10471,1072.048175523909
10472,1072.1548612713127
10473,1072.2530933002422
10474,1072.3307856107872
10475,1072.418227625652
10476,1072.459854100161
10477,1072.5281958482171
10478,1072.606114748399
10479,1072.705164719283
10480,1072.7766506363998
10481,1072.8337715975003
10482,1072.9032043786876
10483,1072.9315571652332
10484,1073.0207442353853
10485,1073.1023768956375
10486,1073.162979583722
10487,1073.2345264404294
10488,1073.2599378845016
10489,1073.3128226148267
10490,1073.3754044975544
10491,1073.4585039978003
10492,1073.5152316026197
10493,1073.557141922862
10494,1073.6127487735469
10495,1073.62689840109
10496,1073.7019173038088
10497,1073.7702093135945
10498,1073.8170083088344
10499,1073.8758662352452
10500,1073.888360993019
10501,1073.9289410783847
10502,1073.9794596968422
10503,1074.0498743921191
10504,1074.095150559021
10505,1074.1246714898066
10506,1074.1695459299563
10507,1074.1726552663704
10508,1074.2365112426085
10509,1074.2945677703624
10510,1074.3304444895412
10511,1074.379555920803
10512,1074.3820439553567
10513,1074.4132682090565
10514,1074.4545092655435
10515,1074.515032550915
10516,1074.5518552802257
10517,1074.571706104994
10518,1074.6085013876566
10519,1074.6033506791541
10520,1074.6585591595099
10521,1074.7089648905464
10522,1074.736580032989
10523,1074.778421158841
10524,1074.7736156664655
10525,1074.7978033079503
10526,1074.832120421925
10527,1074.8850801308142
10528,1074.9158124732583
10529,1074.928602075734
10530,1074.9593407175935
10531,1074.9482343555599
10532,1074.9968880154843
10533,1075.041817598901
10534,1075.063304052615
10535,1075.0999508425455
10536,1075.08989117347
10537,1075.1089575202664
10538,1075.138311866783
10539,1075.1857142321285
10540,1075.2122121225211
10541,1075.2198072760348
10542,1075.2463536838056
10543,1075.230940451811
10544,1075.274903650118
10545,1075.3159871275648
10546,1075.33295378217
10547,1075.366159368725
10548,1075.3523656729938
10549,1075.367922290548
10550,1075.3938369134278
10551,1075.4370671266597
10552,1075.460779770452
10553,1075.4648766491755
10554,1075.488414339873
10555,1075.4699799657058
10556,1075.5107657624737
10557,1075.549150435863
10558,1075.5626998676153
10559,1075.5833664347756
10560,1075.5530538000912
10561,1075.552690988721
10562,1075.566213457426
10563,1075.6023222032259
10564,1075.6237533286824
10565,1075.6159163280693
10566,1075.625300524597
10567,1075.592625426191
10568,1075.6234189841307
10569,1075.6575099383192
10570,1075.670007983946
10571,1075.6921177848035
10572,1075.663221552029
10573,1075.6647622652329
10574,1075.6798947043521
10575,1075.7171184098218
10576,1075.7408445046044
10577,1075.7339214586111
10578,1075.7451116440436
10579,1075.7138187979763
10580,1075.7460031079827
10581,1075.7813573464482
10582,1075.7947590486767
10583,1075.8185818621316
10584,1075.7909206076288
10585,1075.7938411846721
10586,1075.8101483320056
10587,1075.8479535391693
10588,1075.8734510663273
