,0
15171,1556.5129792133316
15172,1556.5221705425179
15173,1556.5313165902596
15174,1556.540632360803
15175,1556.5499237992335
15176,1556.5591153142755
15177,1556.5679798376245
15178,1556.576698258995
15179,1556.5858584048128
15180,1556.5946979713135
15181,1556.6036427317135
15182,1556.611931834786
15183,1556.620500435647
15184,1556.6290669368973
15185,1556.6375835825365
15186,1556.646126031033
15187,1556.6540311444999
15188,1556.6623825964316
15189,1556.6705876511483
15190,1556.6786374198205
15191,1556.686978493674
15192,1556.6944632000525
15193,1556.7027369036512
15194,1556.71032735329
15195,1556.71819237035
15196,1556.7258912465632
15197,1556.7332999324544
15198,1556.7411298780353
15199,1556.7482955520725
15200,1556.7559027164737
15201,1556.7631973089847
15202,1556.7703802852852
15203,1556.7779677512171
15204,1556.7846782578736
15205,1556.7921684139274
15206,1556.7989447635962
15207,1556.8060447027492
15208,1556.8129479866639
15209,1556.8195521412788
15210,1556.826555885567
15211,1556.8331409841244
15212,1556.8399429641179
15213,1556.8464069540332
15214,1556.8527447599336
15215,1556.8594651632534
15216,1556.8658373325156
15217,1556.8724818099088
15218,1556.8783872929307
15219,1556.8846087649051
15220,1556.8908250967565
15221,1556.897113282273
15222,1556.9032283482438
15223,1556.908901380948
15224,1556.914783240978
15225,1556.9208093549914
15226,1556.9267835725077
15227,1556.9325763729735
15228,1556.9380015087381
15229,1556.9437024176164
15230,1556.9493982025049
15231,1556.955218504073
15232,1556.960463321287
15233,1556.965771445464
15234,1556.971185472326
15235,1556.976609963558
15236,1556.9820399358537
15237,1556.9870600103322
15238,1556.9920124658133
15239,1556.9973544326222
15240,1557.0024963235292
15241,1557.0076968025592
15242,1557.0123442371507
15243,1557.017210247148
15244,1557.022149347895
15245,1557.0271451090248
15246,1557.0320058702819
15247,1557.036342646234
15248,1557.0410638830313
15249,1557.0457439978238
15250,1557.050341177413
15251,1557.0550865802459
15252,1557.0591065646202
15253,1557.0638439317268
15254,1557.0681123250938
15255,1557.0725946488794
15256,1557.076881194217
15257,1557.0809025707488
15258,1557.0853677573928
15259,1557.089286299065
15260,1557.0935818913827
15261,1557.097567249346
15262,1557.101435119302
15263,1557.1057510972232
15264,1557.109319895525
15265,1557.1135900411427
15266,1557.1171136870344
15267,1557.1211285201118
15268,1557.1249377498075
15269,1557.1284760393387
15270,1557.13243301817
15271,1557.1358220197603
15272,1557.1396337877775
15273,1557.1431117365357
15274,1557.146452941326
15275,1557.1502247339936
15276,1557.1535110153648
15277,1557.1572588182698
15278,1557.1602313995527
15279,1557.1636924918553
15280,1557.1669677466907
15281,1557.1704159854294
15282,1557.1738074238756
15283,1557.1766095083005
15284,1557.179823838806
15285,1557.1830295228233
15286,1557.1862279197444
15287,1557.1893972660027
15288,1557.192064025854
15289,1557.1951742281021
15290,1557.1981241219264
15291,1557.2014039199792
15292,1557.2040314448575
15293,1557.2068255830777
15294,1557.20968086132
15295,1557.212574031744
15296,1557.21555376388
15297,1557.2180813496125
15298,1557.2205858259995
15299,1557.2234724524865
15300,1557.2261982036566
15301,1557.2290239209474
15302,1557.2312518863573
15303,1557.2338075851908
15304,1557.2364019768656
15305,1557.2392215872796
15306,1557.241740617966
15307,1557.2438764580438
15308,1557.2463172880894
15309,1557.2488459349047
15310,1557.2513374822074
15311,1557.253836881614
15312,1557.2557726213636
15313,1557.2583139160386
15314,1557.2605004824377
15315,1557.2630120284093
15316,1557.2651658149798
15317,1557.2671850443817
15318,1557.269648236855
15319,1557.271708484739
15320,1557.2740625936053
15321,1557.2761074246002
15322,1557.2780538683526
15323,1557.2804575485588
15324,1557.282285918715
15325,1557.2846994873166
15326,1557.286350535153
15327,1557.2885784421524
15328,1557.2905955092099
15329,1557.2924726772922
15330,1557.2947677464933
15331,1557.296298550058
15332,1557.2984509209718
15333,1557.30026724381
15334,1557.3019735824814
15335,1557.304109946273
15336,1557.3056604079684
15337,1557.3078296103286
15338,1557.3092134349242
15339,1557.311167734922
15340,1557.3128756823426
15341,1557.314721474375
15342,1557.3167335751918
15343,1557.3180196626104
15344,1557.319917662459
15345,1557.321649634729
15346,1557.323430716678
15347,1557.3253070313463
15348,1557.326591364069
15349,1557.3284734314884
15350,1557.3300493568267
15351,1557.3320573212452
15352,1557.3334932313583
15353,1557.3350685642345
15354,1557.3367973466475
15355,1557.3385774987225
15356,1557.3405229202872
15357,1557.3419898045863
15358,1557.3435002320764
15359,1557.345368316447
15360,1557.3471385977145
15361,1557.3490147844946
15362,1557.3502831661162
15363,1557.3519710894252
15364,1557.3536297214941
15365,1557.3556236304762
15366,1557.3572652669823
15367,1557.358662405455
15368,1557.360291365349
15369,1557.3621187514195
15370,1557.3639791754308
15371,1557.3656816248883
15372,1557.367020915741
15373,1557.3688180047136
15374,1557.3704042337722
15375,1557.3724037973461
15376,1557.373840430891
15377,1557.3753655760838
15378,1557.377189442413
15379,1557.3788706035875
15380,1557.3807688518677
15381,1557.3823283086986
15382,1557.3838571766664
15383,1557.3858221400983
15384,1557.3874142968248
15385,1557.3894358685754
15386,1557.3907072052316
15387,1557.3926349926442
15388,1557.394293262172
15389,1557.3960329622682
15390,1557.3980483392606
15391,1557.3993714268977
15392,1557.401448422018
15393,1557.4031959730585
15394,1557.4049023870116
15395,1557.4070174740127
15396,1557.408467676944
15397,1557.4106582095783
15398,1557.412081352194
15399,1557.4141527243878
15400,1557.4159222767562
15401,1557.4177628032994
15402,1557.4199150670634
15403,1557.4213580992014
15404,1557.423534376841
15405,1557.4254173607894
15406,1557.4274127786916
15407,1557.42962208559
15408,1557.431157873023
15409,1557.433407126278
15410,1557.4352220404216
15411,1557.4375375965265
15412,1557.4393623518267
15413,1557.4412491218627
15414,1557.443428678128
15415,1557.4455238364628
15416,1557.447887682894
15417,1557.4497924802336
15418,1557.4517991019961
15419,1557.45413839714
15420,1557.4564387404669
15421,1557.4588246526096
15422,1557.4606235610408
15423,1557.4629167289559
15424,1557.4651289949297
15425,1557.4677375829438
15426,1557.4700105720508
15427,1557.4720565604327
15428,1557.4743544175703
15429,1557.476902480404
15430,1557.4795998534873
15431,1557.481972637497
15432,1557.4841944876355
15433,1557.486711117257
15434,1557.4891705977116
15435,1557.4921176313512
15436,1557.4943195046471
15437,1557.496806565925
15438,1557.499469231416
15439,1557.5021427529866
15440,1557.505051937388
15441,1557.50753972381
15442,1557.510120347321
15443,1557.5130931073236
15444,1557.5159123690455
15445,1557.5189982327686
15446,1557.521350742089
15447,1557.5244341467906
15448,1557.527202304672
15449,1557.5302426937296
15450,1557.533441672651
15451,1557.5359656676192
15452,1557.53926158805
15453,1557.5422752008417
15454,1557.54537951827
15455,1557.5488421357632
15456,1557.5515917599473
15457,1557.5551883936623
15458,1557.5580333752575
15459,1557.5616015519422
15460,1557.5648264694923
15461,1557.5680327684645
15462,1557.5717096128142
15463,1557.5746947914931
15464,1557.578434270852
15465,1557.5818638326818
15466,1557.5853827437645
15467,1557.5892767831183
15468,1557.592455007858
15469,1557.5964531643217
15470,1557.5998898881628
15471,1557.6039021218917
15472,1557.6075256143731
15473,1557.6111188265022
15474,1557.6151632229164
15475,1557.6189967933346
15476,1557.6231270606077
15477,1557.6269153147368
15478,1557.6307903612694
15479,1557.6350165189306
15480,1557.6392832135898
15481,1557.6436246865205
15482,1557.647385289335
15483,1557.6517165086966
15484,1557.655926005758
15485,1557.660553636872
15486,1557.664907782435
15487,1557.6690358512149
15488,1557.6734425096563
15489,1557.678062487396
15490,1557.6829284448627
15491,1557.6874196702488
15492,1557.6919504881607
15493,1557.6966251542237
15494,1557.7013684683984
15495,1557.7066420949154
15496,1557.7110842587517
15497,1557.715935102541
15498,1557.7208698888562
15499,1557.7259531507982
15500,1557.7312486383803
15501,1557.7360627992557
15502,1557.7411180968177
15503,1557.7464296331646
15504,1557.7518827638282
15505,1557.7573964889498
15506,1557.7622979745338
15507,1557.7679051709433
15508,1557.7732375049177
15509,1557.7789692747401
15510,1557.7846938196803
15511,1557.7899080418558
15512,1557.795778822464
15513,1557.8014425513777
15514,1557.8073434162893
15515,1557.813390741865
15516,1557.8189450953628
15517,1557.8252769493865
15518,1557.8309915572975
15519,1557.8374036481682
15520,1557.8434316644405
15521,1557.849490443596
15522,1557.8560090494884
15523,1557.8620061753425
15524,1557.8686423595805
15525,1557.8749526749261
15526,1557.8814242452877
15527,1557.8882230254078
15528,1557.8945300214434
15529,1557.901587884497
15530,1557.907970465399
15531,1557.9151267127977
15532,1557.9218747973318
15533,1557.9286476620105
15534,1557.935851594596
15535,1557.9427560071758
15536,1557.9500962242705
15537,1557.957087620225
15538,1557.964234413183
15539,1557.9716797791075
15540,1557.979129839203
15541,1557.9868531850589
15542,1557.993880786668
15543,1558.0016741669342
15544,1558.009185172351
15545,1558.0171814267176
15546,1558.0250106830836
15547,1558.0325313630235
15548,1558.040468297767
15549,1558.0484583265124
15550,1558.0567819689077
15551,1558.0648124336244
15552,1558.0728463001751
15553,1558.0811305287423
15554,1558.0893947621225
15555,1558.098315632907
15556,1558.1063793564374
15557,1558.1149235816856
15558,1558.1235017574018
15559,1558.132274939495
15560,1558.141290705354
15561,1558.1497939780584
15562,1558.1586297260674
15563,1558.167641974128
15564,1558.176893653439
15565,1558.1862100293843
15566,1558.1949546454475
15567,1558.204384024302
15568,1558.2136322728375
15569,1558.22335613437
15570,1558.232917409754
15571,1558.242146010713
15572,1558.251901715129
15573,1558.2615472170019
15574,1558.2715255630346
15575,1558.2814743329143
15576,1558.2911474413368
15577,1558.3014356085437
15578,1558.3112905385938
15579,1558.321820551136
15580,1558.3319653388974
15581,1558.3421889301658
15582,1558.3528359948912
15583,1558.3631470314917
15584,1558.3739640049002
15585,1558.384458741042
15586,1558.3951680848995
15587,1558.406165350762
15588,1558.4168834808083
15589,1558.4281945060893
15590,1558.4388614396958
15591,1558.4503499193788
15592,1558.4615081238894
15593,1558.4727418722912
15594,1558.4843720670533
15595,1558.4956490555144
15596,1558.5074614457187
15597,1558.5189311760473
15598,1558.530612710043
15599,1558.5425553577413
15600,1558.554460115416
15601,1558.566730259076
15602,1558.5783406641872
15603,1558.5907629613168
15604,1558.6028329153933
15605,1558.6154758992152
15606,1558.6280242721873
15607,1558.6402165030893
15608,1558.6529244598535
15609,1558.6655267593967
15610,1558.6785754034818
15611,1558.691399308108
15612,1558.7041832004688
15613,1558.7173127847993
15614,1558.7302870799672
15615,1558.7440296446907
15616,1558.7569477702386
15617,1558.7704394874193
15618,1558.7838759535844
15619,1558.7975890277735
15620,1558.8115745703192
15621,1558.824986527427
15622,1558.8388473017799
15623,1558.8527855478133
15624,1558.8670498052225
15625,1558.8814141333621
15626,1558.895174432497
15627,1558.9096897709435
15628,1558.9239408195729
15629,1558.9388837770312
15630,1558.9535053280229
15631,1558.9679745147798
15632,1558.9828390896546
15633,1558.9976603424852
15634,1559.0129339099365
15635,1559.0280229992247
15636,1559.0430068157834
15637,1559.0584678862688
15638,1559.0736116357316
15639,1559.089498408102
15640,1559.1048566356505
15641,1559.1204947636245
15642,1559.1364218147025
15643,1559.1522431482736
15644,1559.1684406545419
15645,1559.184331349398
15646,1559.200471565799
15647,1559.216881766123
15648,1559.2331794001138
15649,1559.2499354691913
15650,1559.2661214547677
15651,1559.2830878623786
15652,1559.299725734647
15653,1559.3166520490804
15654,1559.3338305310763
15655,1559.350685875898
15656,1559.368151085672
15657,1559.3852878467094
15658,1559.4026748611223
15659,1559.420312423811
15660,1559.4378524248652
15661,1559.4558383310937
15662,1559.4732462057473
15663,1559.4914222576194
15664,1559.5092465115913
15665,1559.5276342418033
15666,1559.546001094938
15667,1559.5640469104808
15668,1559.5826868785748
15669,1559.6010670600083
15670,1559.620029412089
15671,1559.6388298035397
15672,1559.6575254948818
15673,1559.6766505690587
15674,1559.6955204200278
15675,1559.7152304927586
15676,1559.7341811280196
15677,1559.75369826401
15678,1559.7731649064672
15679,1559.792882147865
15680,1559.8130203545807
15681,1559.832493603236
15682,1559.8525515690028
15683,1559.8725759705314
15684,1559.892998901577
15685,1559.9135843391286
15686,1559.9335259597415
15687,1559.9542931124877
15688,1559.974672079054
15689,1559.995886814602
15690,1560.0167745032477
15691,1560.0375323724422
15692,1560.0586978789856
15693,1560.079802701177
15694,1560.1015236352405
15695,1560.122940997064
15696,1560.1443739716813
15697,1560.166160889556
15698,1560.1877399602836
15699,1560.2101302869048
15700,1560.2318675859815
15701,1560.2540676533083
15702,1560.276355466036
15703,1560.29871776248
15704,1560.3214749894864
15705,1560.3439073681502
15706,1560.3666118732133
15707,1560.389606322717
15708,1560.4126110353084
15709,1560.4359537299651
15710,1560.458839899407
15711,1560.4824126408012
15712,1560.5056934331283
15713,1560.5294387632164
15714,1560.5532449826594
15715,1560.5768853734137
15716,1560.601026665024
15717,1560.624971598389
15718,1560.6491874068392
15719,1560.6736754962892
15720,1560.698015690811
15721,1560.7228541322754
15722,1560.747229850927
15723,1560.772280038135
15724,1560.7970224244748
15725,1560.8223080616349
15726,1560.8475726160693
15727,1560.8726745819297
15728,1560.898263163362
15729,1560.9236423586954
15730,1560.949594075885
15731,1560.9755179899937
15732,1561.001287818581
15733,1561.0275449745318
15734,1561.0534715115418
15735,1561.0803130472787
15736,1561.1064596609513
15737,1561.1331532263791
15738,1561.1598002287437
15739,1561.1866472481813
15740,1561.2139994470622
15741,1561.2407593665534
15742,1561.2680888272837
15743,1561.2953743861935
15744,1561.3230787653324
15745,1561.3510743373322
15746,1561.3783608040071
15747,1561.4065503953684
15748,1561.4342148921464
15749,1561.4628541305367
15750,1561.4912066574914
15751,1561.5193866901725
15752,1561.5480611446883
15753,1561.5765355912583
15754,1561.6057796188547
15755,1561.6347526170036
15756,1561.6637641015936
15757,1561.6930709518756
15758,1561.722251679971
15759,1561.7523242942284
15760,1561.781651381797
15761,1561.8115791424284
15762,1561.8414282589702
15763,1561.8714744807285
15764,1561.90200417421
15765,1561.9321269137263
15766,1561.9626323291675
15767,1561.993295853941
15768,1562.0241470916876
15769,1562.0552793956722
15770,1562.0860922334002
15771,1562.117463771583
15772,1562.1486055405642
15773,1562.1803527878565
15774,1562.2119974374427
15775,1562.2436580403578
15776,1562.2756724661567
15777,1562.3075920011643
15778,1562.339888351373
15779,1562.372329461037
15780,1562.4047773507525
15781,1562.4375768644718
15782,1562.4701663844735
15783,1562.50330252108
15784,1562.5361977145
15785,1562.5696334043098
15786,1562.603023916415
15787,1562.6364391282318
15788,1562.6701942240666
15789,1562.7038510358655
15790,1562.7380218615626
15791,1562.7721925515823
15792,1562.8063731777831
15793,1562.8408864057687
15794,1562.8751967324858
15795,1562.9103916010574
15796,1562.944996376721
15797,1562.9801474983105
15798,1563.0152306125717
15799,1563.050487823904
15800,1563.0863469742344
15801,1563.1216989624695
